playerId,matchId,teamId,vaep,num_events,minutes_played,vaep_per90,role
61390,2499780,1651,0.0063561234856024384,47,90.0,0.0063561234856024384,GK
61390,2499789,1651,0.0025942501379176974,41,90.0,0.0025942501379176974,GK
61390,2499808,1651,0.0018312118481844664,32,90.0,0.0018312118481844664,GK
61390,2499811,1651,7.447926327586174e-05,24,90.0,7.447926327586174e-05,GK
61390,2499826,1651,-0.0005669449456036091,41,90.0,-0.0005669449456036091,GK
61390,2499831,1651,0.0015526304487138987,31,90.0,0.0015526304487138987,GK
61390,2499843,1651,-9.639817290008068e-05,40,90.0,-9.639817290008068e-05,GK
61390,2499851,1651,0.0029364111833274364,39,90.0,0.0029364111833274364,GK
61390,2499861,1651,0.0015999267343431711,38,90.0,0.0015999267343431711,GK
61390,2499871,1651,0.0003803372383117676,46,90.0,0.0003803372383117676,GK
61390,2499888,1651,0.005935630179010332,45,90.0,0.005935630179010332,GK
61390,2499891,1651,-0.002700133598409593,41,90.0,-0.002700133598409593,GK
61390,2499900,1651,0.0006937335710972548,34,90.0,0.0006937335710972548,GK
61390,2499910,1651,0.0038057558704167604,36,90.0,0.0038057558704167604,GK
61390,2499925,1651,0.0008548852056264877,32,90.0,0.0008548852056264877,GK
61390,2499930,1651,0.00020473473705351353,45,90.0,0.00020473473705351353,GK
61390,2499948,1651,0.006116276141256094,39,90.0,0.006116276141256094,GK
61390,2499950,1651,0.0031096319435164332,20,90.0,0.0031096319435164332,GK
61390,2499965,1651,0.001387171563692391,39,90.0,0.001387171563692391,GK
61390,2499971,1651,-0.00027663446962833405,27,90.0,-0.00027663446962833405,GK
61390,2499985,1651,-0.0036448899772949517,37,90.0,-0.0036448899772949517,GK
61390,2499991,1651,0.0012441836297512054,31,90.0,0.0012441836297512054,GK
61390,2499999,1651,-0.005437161074951291,36,90.0,-0.005437161074951291,GK
61390,2500012,1651,-0.0002894868957810104,46,90.0,-0.0002894868957810104,GK
61390,2500024,1651,0.0022903670324012637,40,90.0,0.0022903670324012637,GK
61390,2500030,1651,-0.0014389504212886095,35,90.0,-0.0014389504212886095,GK
61390,2500041,1651,-0.9964658098760992,45,90.0,-0.9964658098760992,GK
61390,2500050,1651,-0.9994278625817969,40,90.0,-0.9994278625817969,GK
61390,2500061,1651,-0.995013362262398,44,90.0,-0.995013362262398,GK
61390,2500069,1651,-0.0028483006171882153,43,90.0,-0.0028483006171882153,GK
61390,2500081,1651,-0.0018057639244943857,38,90.0,-0.0018057639244943857,GK
61390,2500092,1651,0.006456722097937018,49,90.0,0.006456722097937018,GK
61941,2499726,1619,0.0004942694213241339,16,90.0,0.0004942694213241339,GK
61941,2499742,1619,0.004945510067045689,32,90.0,0.004945510067045689,GK
61941,2499755,1619,0.002432091161608696,34,90.0,0.002432091161608696,GK
61941,2499761,1619,0.003329609287902713,32,90.0,0.003329609287902713,GK
61941,2499775,1619,-0.9944830624153838,31,90.0,-0.9944830624153838,GK
61941,2499786,1619,0.0019958269549533725,26,90.0,0.0019958269549533725,GK
61941,2499795,1619,-0.9964760788425338,29,90.0,-0.9964760788425338,GK
61941,2499804,1619,-0.0002578131388872862,33,90.0,-0.0002578131388872862,GK
61941,2499811,1619,0.002933726762421429,37,90.0,0.002933726762421429,GK
61941,2499824,1619,-0.00025046966038644314,27,90.0,-0.00025046966038644314,GK
61941,2499835,1619,-0.9934953257325105,38,90.0,-0.9934953257325105,GK
61941,2499845,1619,0.0009052412351593375,27,90.0,0.0009052412351593375,GK
61941,2499857,1619,0.010172438225708902,48,90.0,0.010172438225708902,GK
61941,2499859,1619,0.001341680996119976,29,90.0,0.001341680996119976,GK
61941,2499875,1619,-0.0020734805148094893,31,90.0,-0.0020734805148094893,GK
61941,2499886,1619,-0.9940910977311432,37,90.0,-0.9940910977311432,GK
61941,2499892,1619,0.0024014554219320416,38,90.0,0.0024014554219320416,GK
61941,2499905,1619,0.0018915468826889992,29,90.0,0.0018915468826889992,GK
61941,2499916,1619,0.00578553241211921,27,90.0,0.00578553241211921,GK
61941,2500036,1619,-1.9913276770967059,27,90.0,-1.9913276770967059,GK
61961,2499888,1651,0.0036160985473543406,31,90.0,0.0036160985473543406,MD
61961,2499900,1651,-0.0007717239204794168,7,45.0,-0.0015434478409588337,MD
61961,2499910,1651,0.0008404876571148634,43,90.0,0.0008404876571148634,MD
61961,2499948,1651,-0.0011268272064626217,14,45.0,-0.0022536544129252434,MD
61961,2499950,1651,0.0014873738400638103,14,45.0,0.0029747476801276207,MD
61961,2499965,1651,0.0015401728451251984,5,45.0,0.0030803456902503967,MD
61961,2499971,1651,0.0019331199582666159,7,45.0,0.0038662399165332317,MD
61961,2499985,1651,-0.0004953006282448769,8,45.0,-0.0009906012564897537,MD
61961,2499991,1651,-0.00019531231373548508,2,45.0,-0.00039062462747097015,MD
61961,2499999,1651,-0.001910417340695858,11,45.0,-0.003820834681391716,MD
61961,2500012,1651,5.581439472734928e-05,38,90.0,5.581439472734928e-05,MD
61961,2500024,1651,-0.0007300744764506817,10,45.0,-0.0014601489529013634,MD
61961,2500030,1651,-0.005999836488626897,61,90.0,-0.005999836488626897,MD
61961,2500041,1651,0.00020960404071956873,9,45.0,0.00041920808143913746,MD
61961,2500050,1651,-0.010450992034748197,52,90.0,-0.010450992034748197,MD
61961,2500061,1651,-0.003147650044411421,65,90.0,-0.003147650044411421,MD
61961,2500069,1651,-0.0008655607234686613,67,90.0,-0.0008655607234686613,MD
61961,2500081,1651,0.002619621343910694,5,45.0,0.005239242687821388,MD
61961,2500092,1651,-0.0017704921774566174,25,90.0,-0.0017704921774566174,MD
61962,2499796,10531,0.0006145224906504154,16,45.0,0.0012290449813008308,MD
61962,2499806,10531,-0.005896095302887261,36,45.0,-0.011792190605774522,MD
61962,2499810,10531,-0.0024123643524944782,47,90.0,-0.0024123643524944782,MD
61962,2499826,10531,-0.004161486867815256,64,90.0,-0.004161486867815256,MD
61962,2499832,10531,-0.003190336748957634,17,45.0,-0.006380673497915268,MD
61962,2499846,10531,0.0017231813399121165,59,90.0,0.0017231813399121165,MD
61962,2499855,10531,-0.0017622262239456177,61,90.0,-0.0017622262239456177,MD
61962,2499866,10531,-0.00961762573570013,86,90.0,-0.00961762573570013,MD
61962,2499876,10531,-0.009402778930962086,59,90.0,-0.009402778930962086,MD
61962,2499881,10531,0.0007881165947765112,28,90.0,0.0007881165947765112,MD
61962,2499945,10531,-0.005363548174500465,72,90.0,-0.005363548174500465,MD
61962,2499957,10531,-0.006944170221686363,47,90.0,-0.006944170221686363,MD
61962,2499960,10531,-0.004606874892488122,46,90.0,-0.004606874892488122,MD
61962,2499974,10531,-0.001560308039188385,55,90.0,-0.001560308039188385,MD
61962,2499986,10531,0.997871570289135,72,90.0,0.997871570289135,MD
61962,2499991,10531,0.0005174654070287943,78,90.0,0.0005174654070287943,MD
61962,2500006,10531,-0.004537117667496204,62,90.0,-0.004537117667496204,MD
61962,2500013,10531,0.0007504473906010389,30,90.0,0.0007504473906010389,MD
61962,2500026,10531,0.00488965876866132,74,90.0,0.00488965876866132,MD
61962,2500034,10531,-0.0008335716556757689,15,45.0,-0.0016671433113515377,MD
61962,2500048,10531,-0.002086571417748928,5,45.0,-0.004173142835497856,MD
61962,2500056,10531,-0.0020119836553931236,44,90.0,-0.0020119836553931236,MD
61962,2500065,10531,0.00041528011206537485,24,90.0,0.00041528011206537485,MD
61962,2500076,10531,0.0013215960934758186,91,90.0,0.0013215960934758186,MD
61962,2500079,10531,-0.007548969006165862,61,90.0,-0.007548969006165862,MD
61967,2499725,1624,-0.0012359879910945892,14,45.0,-0.0024719759821891785,MD
61967,2499737,1624,9.208102710545063e-06,86,90.0,9.208102710545063e-06,MD
61967,2499926,1624,-0.0034200395457446575,33,45.0,-0.006840079091489315,MD
61967,2499937,1624,-0.0020869304426014423,30,45.0,-0.004173860885202885,MD
61967,2499946,1624,-0.0039035764057189226,19,45.0,-0.007807152811437845,MD
61967,2499955,1624,0.002843697788193822,17,45.0,0.005687395576387644,MD
61967,2499968,1624,9.97474417090416e-05,2,45.0,0.0001994948834180832,MD
61967,2499975,1624,0.9981219046749175,15,45.0,1.996243809349835,MD
61967,2499987,1624,0.0004145852290093899,3,45.0,0.0008291704580187798,MD
61967,2499993,1624,-0.002836440922692418,113,90.0,-0.002836440922692418,MD
61967,2500009,1624,-0.004503658041357994,108,90.0,-0.004503658041357994,MD
61967,2500027,1624,-0.00021338067017495632,84,90.0,-0.00021338067017495632,MD
61967,2500031,1624,-0.0018981997855007648,9,45.0,-0.0037963995710015297,MD
61967,2500046,1624,-0.0005118879489600658,88,90.0,-0.0005118879489600658,MD
61967,2500061,1624,-0.011009726440533996,123,90.0,-0.011009726440533996,MD
61967,2500077,1624,-0.004143408266827464,25,45.0,-0.008286816533654928,MD
61967,2500088,1624,-0.004220565082505345,91,90.0,-0.004220565082505345,MD
61967,2500097,1624,-0.0035708165960386395,80,90.0,-0.0035708165960386395,MD
61979,2499726,10531,-0.0023340419866144657,7,45.0,-0.004668083973228931,DF
61979,2499736,10531,0.0033062970032915473,33,90.0,0.0033062970032915473,DF
61979,2499945,10531,-0.9951128796674311,89,90.0,-0.9951128796674311,DF
61979,2500048,10531,0.0001921395305544138,40,45.0,0.0003842790611088276,DF
61979,2500065,10531,-4.8012472689151764e-05,6,45.0,-9.602494537830353e-05,DF
61988,2499726,1619,-0.0027802204713225365,94,90.0,-0.0027802204713225365,MD
61988,2499742,1619,-0.005409015109762549,101,90.0,-0.005409015109762549,MD
61988,2499755,1619,-0.006545275740791112,83,90.0,-0.006545275740791112,MD
61988,2499761,1619,0.9987175450660288,84,90.0,0.9987175450660288,MD
61988,2499775,1619,-0.0005949065089225769,69,90.0,-0.0005949065089225769,MD
61988,2499786,1619,0.00015437300316989422,40,90.0,0.00015437300316989422,MD
61988,2499795,1619,-0.0021537889260798693,31,45.0,-0.0043075778521597385,MD
61988,2499804,1619,-0.017702849814668298,106,90.0,-0.017702849814668298,MD
61988,2499811,1619,0.9928792552091181,83,90.0,0.9928792552091181,MD
61988,2499824,1619,-0.006335924146696925,112,90.0,-0.006335924146696925,MD
61988,2499835,1619,-0.0044645825400948524,62,90.0,-0.0044645825400948524,MD
61988,2499845,1619,0.010442820377647877,100,90.0,0.010442820377647877,MD
61988,2499859,1619,-0.001931596314534545,88,90.0,-0.001931596314534545,MD
61988,2499875,1619,8.640578016638756e-05,1,45.0,0.00017281156033277512,MD
61988,2499886,1619,-0.004149193176999688,87,90.0,-0.004149193176999688,MD
61988,2499905,1619,-0.005005760118365288,56,90.0,-0.005005760118365288,MD
61988,2499935,1619,0.0002755234017968178,25,45.0,0.0005510468035936356,MD
61988,2499947,1619,-0.9992882157675922,49,90.0,-0.9992882157675922,MD
61988,2499955,1619,-0.0009497469291090965,11,45.0,-0.001899493858218193,MD
61988,2499965,1619,0.0015542195178568363,86,90.0,0.0015542195178568363,MD
61988,2499984,1619,-0.0006192410364747047,17,45.0,-0.0012384820729494095,MD
61988,2500036,1619,-0.038773356936872005,80,90.0,-0.038773356936872005,MD
61988,2500064,1619,0.0018219412304461002,14,45.0,0.0036438824608922005,MD
62091,2499720,1651,-0.0001936985645443201,21,90.0,-0.0001936985645443201,MD
62091,2499732,1651,-0.0068715859670192,55,90.0,-0.0068715859670192,MD
62091,2499747,1651,0.00022514420561492443,2,45.0,0.00045028841122984886,MD
62091,2499770,1651,0.0021408931352198124,6,45.0,0.004281786270439625,MD
62224,2499728,1659,-0.006556565407663584,69,90.0,-0.006556565407663584,MD
62224,2499729,1659,0.003982176771387458,36,90.0,0.003982176771387458,MD
62224,2499749,1659,-0.0008114706724882126,21,45.0,-0.0016229413449764252,MD
62224,2499759,1659,0.004289874457754195,50,90.0,0.004289874457754195,MD
62224,2499779,1659,-0.003412041114643216,10,45.0,-0.006824082229286432,MD
62224,2499849,1659,0.003023517783731222,18,45.0,0.006047035567462444,MD
62224,2499859,1659,0.9943751951213926,62,90.0,0.9943751951213926,MD
62224,2499870,1659,-0.01464537950232625,65,90.0,-0.01464537950232625,MD
62224,2499884,1659,-0.015138186747208238,64,90.0,-0.015138186747208238,MD
62224,2499889,1659,-0.005879732547327876,31,45.0,-0.011759465094655752,MD
62224,2499904,1659,-0.004478428978472948,54,90.0,-0.004478428978472948,MD
62224,2499909,1659,-0.007454774109646678,82,90.0,-0.007454774109646678,MD
62224,2499919,1659,0.9947577433194965,76,90.0,0.9947577433194965,MD
62224,2499939,1659,-0.9951952323317528,63,90.0,-0.9951952323317528,MD
62224,2499958,1659,0.9926760944072157,60,90.0,0.9926760944072157,MD
62224,2499962,1659,0.01092836307361722,63,90.0,0.01092836307361722,MD
62224,2499969,1659,0.001826767111197114,69,90.0,0.001826767111197114,MD
62224,2499981,1659,0.004402858437970281,49,90.0,0.004402858437970281,MD
62224,2499989,1659,-0.003054744563996792,47,90.0,-0.003054744563996792,MD
62224,2500037,1659,0.01167950383387506,101,90.0,0.01167950383387506,MD
62224,2500039,1659,-1.9871641792124137,72,90.0,-1.9871641792124137,MD
62224,2500052,1659,0.006635776488110423,57,90.0,0.006635776488110423,MD
62224,2500059,1659,0.002858709543943405,75,90.0,0.002858709543943405,MD
62224,2500075,1659,0.0034361998550593853,63,90.0,0.0034361998550593853,MD
62224,2500079,1659,1.0040915512945503,71,90.0,1.0040915512945503,MD
62224,2500089,1659,0.011096128029748797,50,90.0,0.011096128029748797,MD
62344,2499726,10531,0.0006046642083674669,10,45.0,0.0012093284167349339,MD
62344,2499907,10531,0.0006618055049329996,7,45.0,0.0013236110098659992,MD
62389,2499722,1673,-1.0063290379475802,77,90.0,-1.0063290379475802,MD
62389,2499731,1673,0.9977619964629412,96,90.0,0.9977619964629412,MD
62389,2499742,1673,-0.002777636516839266,86,90.0,-0.002777636516839266,MD
62389,2499758,1673,-0.004421100718900561,100,90.0,-0.004421100718900561,MD
62389,2499762,1673,-0.0032719094306230545,123,90.0,-0.0032719094306230545,MD
62389,2499771,1673,-0.00228434253949672,80,90.0,-0.00228434253949672,MD
62389,2499783,1673,-0.00045471242628991604,54,90.0,-0.00045471242628991604,MD
62389,2499796,1673,-0.002928734989836812,74,45.0,-0.005857469979673624,MD
62389,2499801,1673,0.9900653592776507,58,90.0,0.9900653592776507,MD
62389,2499815,1673,-0.0011674815323203802,62,90.0,-0.0011674815323203802,MD
62389,2499821,1673,-0.01417325809597969,90,90.0,-0.01417325809597969,MD
62389,2499829,1673,-0.010108601534739137,119,90.0,-0.010108601534739137,MD
62389,2499841,1673,-0.0014718013117089868,39,90.0,-0.0014718013117089868,MD
62389,2499850,1673,-0.00011001384700648487,72,90.0,-0.00011001384700648487,MD
62389,2499863,1673,-0.007955803303048015,98,90.0,-0.007955803303048015,MD
62389,2499871,1673,-0.013531973585486412,108,90.0,-0.013531973585486412,MD
62389,2499880,1673,-0.004019484156742692,68,90.0,-0.004019484156742692,MD
62389,2499897,1673,1.995439167949371,81,90.0,1.995439167949371,MD
62389,2499905,1673,0.002586201415397227,71,90.0,0.002586201415397227,MD
62389,2499912,1673,-0.004059583647176623,118,90.0,-0.004059583647176623,MD
62389,2499922,1673,-0.002775156171992421,68,90.0,-0.002775156171992421,MD
62389,2499933,1673,-0.0019367628265172243,82,90.0,-0.0019367628265172243,MD
62389,2499942,1673,-0.0029123626882210374,102,90.0,-0.0029123626882210374,MD
62389,2499956,1673,-0.008437556214630604,62,90.0,-0.008437556214630604,MD
62389,2499959,1673,0.0013880257029086351,53,90.0,0.0013880257029086351,MD
62389,2499976,1673,-0.0066226262133568525,43,90.0,-0.0066226262133568525,MD
62389,2499981,1673,-0.9990047038299963,74,90.0,-0.9990047038299963,MD
62389,2500013,1673,-0.002352682058699429,106,90.0,-0.002352682058699429,MD
62389,2500021,1673,-0.002449272753437981,107,90.0,-0.002449272753437981,MD
62389,2500035,1673,-0.004155768663622439,68,90.0,-0.004155768663622439,MD
62389,2500041,1673,-0.00346295814961195,87,90.0,-0.00346295814961195,MD
62389,2500051,1673,0.0004234323278069496,75,90.0,0.0004234323278069496,MD
62389,2500062,1673,0.00358794501516968,71,90.0,0.00358794501516968,MD
62389,2500071,1673,-0.008700192789547145,90,90.0,-0.008700192789547145,MD
62389,2500085,1673,0.005824780324473977,67,90.0,0.005824780324473977,MD
62389,2500091,1673,-0.007828498026356101,83,90.0,-0.007828498026356101,MD
64966,2499720,1651,-0.0069850897416472435,49,90.0,-0.0069850897416472435,DF
64966,2499732,1651,-0.001708312425762415,71,90.0,-0.001708312425762415,DF
64966,2499747,1651,-0.004639187827706337,71,90.0,-0.004639187827706337,DF
64966,2499750,1651,-0.004139570286497474,58,90.0,-0.004139570286497474,DF
64966,2499759,1651,-0.0037260367535054684,46,90.0,-0.0037260367535054684,DF
64966,2499770,1651,-0.013349332148209214,79,90.0,-0.013349332148209214,DF
64966,2499789,1651,-0.0068162784446030855,73,90.0,-0.0068162784446030855,DF
64966,2499851,1651,-0.006518746726214886,73,90.0,-0.006518746726214886,DF
64966,2499871,1651,-0.0038744709454476833,74,90.0,-0.0038744709454476833,DF
64966,2499900,1651,-0.009642472257837653,79,90.0,-0.009642472257837653,DF
64966,2499910,1651,0.000942284008488059,76,90.0,0.000942284008488059,DF
64966,2499930,1651,-0.004045323934406042,61,90.0,-0.004045323934406042,DF
64966,2499950,1651,-0.005629075691103935,50,90.0,-0.005629075691103935,DF
64966,2500012,1651,0.0002122177684213966,3,45.0,0.0004244355368427932,DF
65254,2499756,1639,-0.002292517223395407,57,90.0,-0.002292517223395407,DF
65254,2499765,1639,-0.006307552335783839,80,90.0,-0.006307552335783839,DF
65254,2499786,1639,-0.0029195277020335197,32,90.0,-0.0029195277020335197,DF
65254,2499794,1639,-0.002037852071225643,17,45.0,-0.004075704142451286,DF
65254,2499817,1639,-0.007140288595110178,48,90.0,-0.007140288595110178,DF
65254,2499825,1639,-0.004574216902256012,69,90.0,-0.004574216902256012,DF
65254,2499831,1639,-1.0061329426243901,58,90.0,-1.0061329426243901,DF
65254,2499840,1639,-0.0017157862894237041,83,90.0,-0.0017157862894237041,DF
65254,2499866,1639,-0.0012733445037156343,23,45.0,-0.0025466890074312687,DF
65254,2499877,1639,-0.002469466533511877,37,90.0,-0.002469466533511877,DF
65254,2499879,1639,-0.001992825767956674,17,45.0,-0.003985651535913348,DF
65254,2499896,1639,-0.0011364277452230453,62,90.0,-0.0011364277452230453,DF
65254,2499906,1639,-0.0032488335855305195,85,90.0,-0.0032488335855305195,DF
65254,2499912,1639,-0.008627453818917274,52,90.0,-0.008627453818917274,DF
65254,2499920,1639,-0.000882551190443337,63,90.0,-0.000882551190443337,DF
65254,2499936,1639,-0.008489911968354136,75,90.0,-0.008489911968354136,DF
65254,2499944,1639,-0.0035766444634646177,31,45.0,-0.0071532889269292355,DF
68085,2499729,1644,-0.0005007218569517136,3,45.0,-0.0010014437139034271,DF
68085,2499747,1644,-0.0021355191711336374,51,90.0,-0.0021355191711336374,DF
68085,2499755,1644,0.006260973634198308,57,90.0,0.006260973634198308,DF
68085,2499767,1644,-1.9734829820226878,48,90.0,-1.9734829820226878,DF
68085,2499777,1644,-0.001522742910310626,68,90.0,-0.001522742910310626,DF
68085,2499787,1644,-1.0017217963468283,88,90.0,-1.0017217963468283,DF
68085,2499798,1644,-0.002417304553091526,67,90.0,-0.002417304553091526,DF
68085,2499799,1644,-0.9935313505120575,55,90.0,-0.9935313505120575,DF
68085,2499817,1644,0.0025827013887465,105,90.0,0.0025827013887465,DF
68085,2499820,1644,0.0011359560303390026,35,90.0,0.0011359560303390026,DF
68085,2499837,1644,-0.0053268789779394865,77,90.0,-0.0053268789779394865,DF
68085,2499844,1644,-0.002108805812895298,58,90.0,-0.002108805812895298,DF
68085,2499853,1644,-0.005057904403656721,60,90.0,-0.005057904403656721,DF
